   0.79000E-01  -0.87657E+01   0.11803E-02   0.67531E-03   0.15166E-03   0.15945E-02   0.24525E-03   0.18584E-03   0.15166E-03
   0.79000E-01  -0.85072E+01   0.15356E-02   0.87999E-03   0.19786E-03   0.21044E-02   0.32045E-03   0.24266E-03   0.19786E-03
   0.79000E-01  -0.82703E+01   0.19547E-02   0.11218E-02   0.25249E-03   0.27150E-02   0.40954E-03   0.30991E-03   0.25249E-03
   0.79000E-01  -0.80348E+01   0.24847E-02   0.14281E-02   0.32176E-03   0.34992E-02   0.52271E-03   0.39529E-03   0.32176E-03
   0.79000E-01  -0.78018E+01   0.31502E-02   0.18134E-02   0.40896E-03   0.44959E-02   0.66543E-03   0.50286E-03   0.40896E-03
   0.79000E-01  -0.75655E+01   0.40076E-02   0.23106E-02   0.52160E-03   0.57918E-02   0.85014E-03   0.64198E-03   0.52160E-03
   0.79000E-01  -0.73309E+01   0.50901E-02   0.29394E-02   0.66419E-03   0.74516E-02   0.10844E-02   0.81829E-03   0.66419E-03
   0.79000E-01  -0.70953E+01   0.64714E-02   0.37432E-02   0.84661E-03   0.96006E-02   0.13848E-02   0.10441E-02   0.84661E-03
   0.79000E-01  -0.68590E+01   0.82339E-02   0.47706E-02   0.10800E-02   0.12385E-01   0.17700E-02   0.13334E-02   0.10800E-02
   0.79000E-01  -0.66226E+01   0.10477E-01   0.60810E-02   0.13778E-02   0.15984E-01   0.22627E-02   0.17031E-02   0.13778E-02
   0.79000E-01  -0.63890E+01   0.13295E-01   0.77297E-02   0.17528E-02   0.20578E-01   0.28846E-02   0.21692E-02   0.17528E-02
   0.79000E-01  -0.61563E+01   0.16854E-01   0.98160E-02   0.22275E-02   0.26476E-01   0.36741E-02   0.27603E-02   0.22275E-02
   0.79000E-01  -0.59219E+01   0.21404E-01   0.12489E-01   0.28361E-02   0.34148E-01   0.46889E-02   0.35192E-02   0.28361E-02
   0.79000E-01  -0.56869E+01   0.27201E-01   0.15901E-01   0.36132E-02   0.44095E-01   0.59887E-02   0.44900E-02   0.36132E-02
   0.79000E-01  -0.54515E+01   0.34583E-01   0.20255E-01   0.46052E-02   0.57000E-01   0.76533E-02   0.57316E-02   0.46052E-02
   0.79000E-01  -0.52158E+01   0.43978E-01   0.25809E-01   0.58706E-02   0.73742E-01   0.97839E-02   0.73186E-02   0.58706E-02
   0.79000E-01  -0.49806E+01   0.55902E-01   0.32872E-01   0.74799E-02   0.95416E-01   0.12504E-01   0.93413E-02   0.74799E-02
   0.79000E-01  -0.47456E+01   0.71043E-01   0.41862E-01   0.95276E-02   0.12351E+00   0.15978E-01   0.11921E-01   0.95276E-02
   0.79000E-01  -0.45099E+01   0.90350E-01   0.53351E-01   0.12143E-01   0.16011E+00   0.20435E-01   0.15225E-01   0.12143E-01
   0.79000E-01  -0.42759E+01   0.11470E+00   0.67875E-01   0.15448E-01   0.20732E+00   0.26092E-01   0.19410E-01   0.15448E-01
   0.79000E-01  -0.40399E+01   0.14590E+00   0.86534E-01   0.19689E-01   0.26924E+00   0.33389E-01   0.24797E-01   0.19689E-01
   0.79000E-01  -0.38077E+01   0.18487E+00   0.10989E+00   0.24990E-01   0.34845E+00   0.42560E-01   0.31554E-01   0.24990E-01
   0.79000E-01  -0.35720E+01   0.23507E+00   0.14006E+00   0.31824E-01   0.45310E+00   0.54454E-01   0.40296E-01   0.31824E-01
   0.79000E-01  -0.33354E+01   0.29914E+00   0.17867E+00   0.40549E-01   0.59027E+00   0.69743E-01   0.51502E-01   0.40549E-01
   0.79000E-01  -0.31011E+01   0.37976E+00   0.22737E+00   0.51524E-01   0.76772E+00   0.89118E-01   0.65662E-01   0.51524E-01
   0.79000E-01  -0.28665E+01   0.48220E+00   0.28944E+00   0.65454E-01   0.99979E+00   0.11391E+00   0.83727E-01   0.65454E-01
   0.79000E-01  -0.26311E+01   0.61262E+00   0.36868E+00   0.83156E-01   0.13043E+01   0.14572E+00   0.10681E+00   0.83156E-01
   0.79000E-01  -0.23969E+01   0.77721E+00   0.46897E+00   0.10543E+00   0.17010E+01   0.18616E+00   0.13605E+00   0.10543E+00
   0.79000E-01  -0.21628E+01   0.98562E+00   0.59633E+00   0.13350E+00   0.22201E+01   0.23776E+00   0.17318E+00   0.13350E+00
   0.79000E-01  -0.19241E+01   0.12553E+01   0.76161E+00   0.16959E+00   0.29153E+01   0.30504E+00   0.22134E+00   0.16959E+00
   0.79000E-01  -0.16928E+01   0.15862E+01   0.96501E+00   0.21348E+00   0.37992E+01   0.38822E+00   0.28052E+00   0.21348E+00
   0.79000E-01  -0.14567E+01   0.20127E+01   0.12280E+01   0.26941E+00   0.49811E+01   0.49627E+00   0.35684E+00   0.26941E+00
   0.79000E-01  -0.12208E+01   0.25521E+01   0.15615E+01   0.33913E+00   0.65056E+01   0.63400E+00   0.45336E+00   0.33913E+00
   0.79000E-01  -0.98618E+00   0.32290E+01   0.19814E+01   0.42503E+00   0.84590E+01   0.80829E+00   0.57437E+00   0.42503E+00
   0.79000E-01  -0.75290E+00   0.40758E+01   0.25080E+01   0.52985E+00   0.10961E+02   0.10279E+01   0.72520E+00   0.52985E+00
   0.79000E-01  -0.51751E+00   0.51491E+01   0.31769E+01   0.65856E+00   0.14186E+02   0.13080E+01   0.91515E+00   0.65856E+00
   0.79000E-01  -0.28236E+00   0.64945E+01   0.40166E+01   0.81369E+00   0.18259E+02   0.16608E+01   0.11511E+01   0.81369E+00
   0.79000E-01  -0.47092E-01   0.81809E+01   0.50699E+01   0.99962E+00   0.23277E+02   0.21046E+01   0.14435E+01   0.99962E+00
   0.79000E-01   0.19062E+00   0.10316E+02   0.64033E+01   0.12236E+01   0.29280E+02   0.26680E+01   0.18092E+01   0.12236E+01
   0.79000E-01   0.42527E+00   0.12956E+02   0.80512E+01   0.14874E+01   0.36318E+02   0.33646E+01   0.22553E+01   0.14874E+01
   0.79000E-01   0.54812E+00   0.14612E+02   0.90829E+01   0.16550E+01   0.40666E+02   0.38002E+01   0.25355E+01   0.16550E+01
   0.79000E-01   0.65752E+00   0.16301E+02   0.10133E+02   0.18463E+01   0.45368E+02   0.42395E+01   0.28287E+01   0.18463E+01
   0.79000E-01   0.89200E+00   0.20608E+02   0.12811E+02   0.23342E+01   0.57356E+02   0.53598E+01   0.35762E+01   0.23342E+01
   0.79000E-01   0.11282E+01   0.26098E+02   0.16223E+02   0.29560E+01   0.72635E+02   0.67876E+01   0.45288E+01   0.29560E+01
   0.79000E-01   0.13635E+01   0.33024E+02   0.20528E+02   0.37404E+01   0.91911E+02   0.85888E+01   0.57306E+01   0.37404E+01
   0.79000E-01   0.15974E+01   0.41723E+02   0.25936E+02   0.47257E+01   0.11612E+03   0.10851E+02   0.72402E+01   0.47257E+01
   0.79000E-01   0.18326E+01   0.52788E+02   0.32814E+02   0.59789E+01   0.14692E+03   0.13729E+02   0.91602E+01   0.59789E+01
   0.79000E-01   0.20681E+01   0.66808E+02   0.41529E+02   0.75669E+01   0.18594E+03   0.17375E+02   0.11593E+02   0.75669E+01
   0.79000E-01   0.23026E+01   0.84460E+02   0.52502E+02   0.95663E+01   0.23507E+03   0.21966E+02   0.14656E+02   0.95663E+01
   0.84000E-01  -0.92103E+01   0.69507E-03   0.39113E-03   0.82392E-04   0.84182E-03   0.13504E-03   0.10140E-03   0.82392E-04
   0.84000E-01  -0.89792E+01   0.87974E-03   0.49576E-03   0.10455E-03   0.10786E-02   0.17158E-03   0.12876E-03   0.10455E-03
   0.84000E-01  -0.87657E+01   0.10938E-02   0.61720E-03   0.13029E-03   0.13566E-02   0.21411E-03   0.16058E-03   0.13029E-03
   0.84000E-01  -0.85072E+01   0.14235E-02   0.80462E-03   0.17006E-03   0.17911E-02   0.27991E-03   0.20977E-03   0.17006E-03
   0.84000E-01  -0.82703E+01   0.18126E-02   0.10261E-02   0.21711E-03   0.23118E-02   0.35790E-03   0.26803E-03   0.21711E-03
   0.84000E-01  -0.80348E+01   0.23048E-02   0.13069E-02   0.27680E-03   0.29807E-02   0.45703E-03   0.34202E-03   0.27680E-03
   0.84000E-01  -0.78018E+01   0.29232E-02   0.16601E-02   0.35198E-03   0.38313E-02   0.58212E-03   0.43530E-03   0.35198E-03
   0.84000E-01  -0.75655E+01   0.37201E-02   0.21162E-02   0.44915E-03   0.49378E-02   0.74411E-03   0.55600E-03   0.44915E-03
   0.84000E-01  -0.73309E+01   0.47267E-02   0.26933E-02   0.57222E-03   0.63558E-02   0.94972E-03   0.70905E-03   0.57222E-03
   0.84000E-01  -0.70953E+01   0.60116E-02   0.34314E-02   0.72975E-03   0.81927E-02   0.12135E-02   0.90519E-03   0.72975E-03
   0.84000E-01  -0.68590E+01   0.76519E-02   0.43753E-02   0.93141E-03   0.10574E-01   0.15519E-02   0.11566E-02   0.93141E-03
   0.84000E-01  -0.66226E+01   0.97407E-02   0.55799E-02   0.11889E-02   0.13654E-01   0.19851E-02   0.14781E-02   0.11889E-02
   0.84000E-01  -0.63890E+01   0.12365E-01   0.70962E-02   0.15134E-02   0.17588E-01   0.25323E-02   0.18837E-02   0.15134E-02
   0.84000E-01  -0.61563E+01   0.15682E-01   0.90162E-02   0.19245E-02   0.22642E-01   0.32275E-02   0.23984E-02   0.19245E-02
   0.84000E-01  -0.59219E+01   0.19924E-01   0.11478E-01   0.24518E-02   0.29221E-01   0.41218E-02   0.30597E-02   0.24518E-02
   0.84000E-01  -0.56869E+01   0.25331E-01   0.14621E-01   0.31256E-02   0.37757E-01   0.52681E-02   0.39062E-02   0.31256E-02
   0.84000E-01  -0.54515E+01   0.32221E-01   0.18636E-01   0.39864E-02   0.48841E-01   0.67374E-02   0.49898E-02   0.39864E-02
   0.84000E-01  -0.52158E+01   0.40995E-01   0.23760E-01   0.50854E-02   0.63232E-01   0.86196E-02   0.63757E-02   0.50854E-02
   0.84000E-01  -0.49806E+01   0.52136E-01   0.30282E-01   0.64843E-02   0.81880E-01   0.11025E-01   0.81438E-02   0.64843E-02
   0.84000E-01  -0.47456E+01   0.66291E-01   0.38589E-01   0.82659E-02   0.10608E+00   0.14100E-01   0.10401E-01   0.82659E-02
   0.84000E-01  -0.45099E+01   0.84353E-01   0.49214E-01   0.10544E-01   0.13763E+00   0.18049E-01   0.13294E-01   0.10544E-01
   0.84000E-01  -0.42759E+01   0.10715E+00   0.62656E-01   0.13425E-01   0.17837E+00   0.23066E-01   0.16962E-01   0.13425E-01
   0.84000E-01  -0.40399E+01   0.13638E+00   0.79942E-01   0.17126E-01   0.23188E+00   0.29545E-01   0.21690E-01   0.17126E-01
   0.84000E-01  -0.38077E+01   0.17291E+00   0.10160E+00   0.21758E-01   0.30042E+00   0.37699E-01   0.27625E-01   0.21758E-01
   0.84000E-01  -0.35720E+01   0.22000E+00   0.12960E+00   0.27737E-01   0.39109E+00   0.48286E-01   0.35313E-01   0.27737E-01
   0.84000E-01  -0.33354E+01   0.28015E+00   0.16547E+00   0.35380E-01   0.51014E+00   0.61914E-01   0.45181E-01   0.35380E-01
   0.84000E-01  -0.31011E+01   0.35591E+00   0.21078E+00   0.45009E-01   0.66440E+00   0.79210E-01   0.57668E-01   0.45009E-01
   0.84000E-01  -0.28665E+01   0.45226E+00   0.26857E+00   0.57250E-01   0.86652E+00   0.10138E+00   0.73620E-01   0.57250E-01
   0.84000E-01  -0.26311E+01   0.57505E+00   0.34246E+00   0.72831E-01   0.11323E+01   0.12986E+00   0.94040E-01   0.72831E-01
   0.84000E-01  -0.23969E+01   0.73017E+00   0.43612E+00   0.92470E-01   0.14793E+01   0.16615E+00   0.11994E+00   0.92470E-01
   0.84000E-01  -0.21628E+01   0.92681E+00   0.55523E+00   0.11728E+00   0.19345E+01   0.21254E+00   0.15290E+00   0.11728E+00
   0.84000E-01  -0.19241E+01   0.11816E+01   0.71007E+00   0.14925E+00   0.25460E+01   0.27316E+00   0.19575E+00   0.14925E+00
   0.84000E-01  -0.16928E+01   0.14946E+01   0.90096E+00   0.18823E+00   0.33259E+01   0.34829E+00   0.24851E+00   0.18823E+00
   0.84000E-01  -0.14567E+01   0.18987E+01   0.11483E+01   0.23805E+00   0.43726E+01   0.44613E+00   0.31674E+00   0.23805E+00
   0.84000E-01  -0.12208E+01   0.24105E+01   0.14626E+01   0.30037E+00   0.57291E+01   0.57123E+00   0.40328E+00   0.30037E+00
   0.84000E-01  -0.98618E+00   0.30540E+01   0.18594E+01   0.37746E+00   0.74766E+01   0.73007E+00   0.51213E+00   0.37746E+00
   0.84000E-01  -0.75290E+00   0.38606E+01   0.23583E+01   0.47196E+00   0.97283E+01   0.93094E+00   0.64828E+00   0.47196E+00
   0.84000E-01  -0.51751E+00   0.48851E+01   0.29939E+01   0.58859E+00   0.12652E+02   0.11881E+01   0.82045E+00   0.58859E+00
   0.84000E-01  -0.28236E+00   0.61721E+01   0.37942E+01   0.72999E+00   0.16374E+02   0.15135E+01   0.10352E+01   0.72999E+00
   0.84000E-01  -0.47092E-01   0.77887E+01   0.48012E+01   0.90053E+00   0.21004E+02   0.19244E+01   0.13025E+01   0.90053E+00
   0.84000E-01   0.19062E+00   0.98389E+01   0.60797E+01   0.11074E+01   0.26611E+02   0.24482E+01   0.16383E+01   0.11074E+01
   0.84000E-01   0.42527E+00   0.12379E+02   0.76635E+01   0.13525E+01   0.33258E+02   0.30981E+01   0.20494E+01   0.13525E+01
   0.84000E-01   0.54812E+00   0.13970E+02   0.86539E+01   0.15078E+01   0.37358E+02   0.35039E+01   0.23073E+01   0.15078E+01
   0.84000E-01   0.65752E+00   0.15585E+02   0.96544E+01   0.16821E+01   0.41677E+02   0.39090E+01   0.25740E+01   0.16821E+01
   0.84000E-01   0.89200E+00   0.19704E+02   0.12206E+02   0.21266E+01   0.52690E+02   0.49419E+01   0.32542E+01   0.21266E+01
   0.84000E-01   0.11282E+01   0.24953E+02   0.15457E+02   0.26931E+01   0.66727E+02   0.62584E+01   0.41211E+01   0.26931E+01
   0.84000E-01   0.13635E+01   0.31575E+02   0.19559E+02   0.34078E+01   0.84434E+02   0.79192E+01   0.52148E+01   0.34078E+01
   0.84000E-01   0.15974E+01   0.39892E+02   0.24711E+02   0.43055E+01   0.10668E+03   0.10005E+02   0.65885E+01   0.43055E+01
   0.84000E-01   0.18326E+01   0.50471E+02   0.31264E+02   0.54472E+01   0.13496E+03   0.12659E+02   0.83356E+01   0.54472E+01
   0.84000E-01   0.20681E+01   0.63876E+02   0.39568E+02   0.68940E+01   0.17081E+03   0.16021E+02   0.10550E+02   0.68940E+01
   0.84000E-01   0.23026E+01   0.80753E+02   0.50023E+02   0.87155E+01   0.21594E+03   0.20254E+02   0.13337E+02   0.87155E+01
   0.86000E-01  -0.92103E+01   0.67477E-03   0.37764E-03   0.77652E-04   0.79048E-03   0.12805E-03   0.95784E-04   0.77652E-04
   0.86000E-01  -0.89792E+01   0.85414E-03   0.47873E-03   0.98549E-04   0.10129E-02   0.16273E-03   0.12165E-03   0.98549E-04
   0.86000E-01  -0.87657E+01   0.10621E-02   0.59608E-03   0.12283E-03   0.12742E-02   0.20310E-03   0.15173E-03   0.12283E-03
   0.86000E-01  -0.85072E+01   0.13824E-02   0.77722E-03   0.16035E-03   0.16826E-02   0.26557E-03   0.19825E-03   0.16035E-03
   0.86000E-01  -0.82703E+01   0.17605E-02   0.99133E-03   0.20475E-03   0.21720E-02   0.33963E-03   0.25335E-03   0.20475E-03
   0.86000E-01  -0.80348E+01   0.22389E-02   0.12628E-02   0.26110E-03   0.28009E-02   0.43379E-03   0.32334E-03   0.26110E-03
   0.86000E-01  -0.78018E+01   0.28400E-02   0.16043E-02   0.33207E-03   0.36007E-02   0.55262E-03   0.41160E-03   0.33207E-03
   0.86000E-01  -0.75655E+01   0.36147E-02   0.20454E-02   0.42382E-03   0.46413E-02   0.70655E-03   0.52582E-03   0.42382E-03
   0.86000E-01  -0.73309E+01   0.45934E-02   0.26037E-02   0.54006E-03   0.59753E-02   0.90198E-03   0.67070E-03   0.54006E-03
   0.86000E-01  -0.70953E+01   0.58430E-02   0.33178E-02   0.68887E-03   0.77036E-02   0.11527E-02   0.85640E-03   0.68887E-03
   0.86000E-01  -0.68590E+01   0.74384E-02   0.42314E-02   0.87942E-03   0.99444E-02   0.14746E-02   0.10945E-02   0.87942E-03
   0.86000E-01  -0.66226E+01   0.94705E-02   0.53973E-02   0.11228E-02   0.12844E-01   0.18866E-02   0.13990E-02   0.11228E-02
   0.86000E-01  -0.63890E+01   0.12024E-01   0.68654E-02   0.14295E-02   0.16548E-01   0.24073E-02   0.17833E-02   0.14295E-02
   0.86000E-01  -0.61563E+01   0.15251E-01   0.87247E-02   0.18182E-02   0.21308E-01   0.30689E-02   0.22711E-02   0.18182E-02
   0.86000E-01  -0.59219E+01   0.19381E-01   0.11109E-01   0.23170E-02   0.27505E-01   0.39203E-02   0.28980E-02   0.23170E-02
   0.86000E-01  -0.56869E+01   0.24645E-01   0.14155E-01   0.29545E-02   0.35549E-01   0.50120E-02   0.37007E-02   0.29545E-02
   0.86000E-01  -0.54515E+01   0.31354E-01   0.18046E-01   0.37693E-02   0.45996E-01   0.64116E-02   0.47284E-02   0.37693E-02
   0.86000E-01  -0.52158E+01   0.39899E-01   0.23013E-01   0.48097E-02   0.59565E-01   0.82053E-02   0.60434E-02   0.48097E-02
   0.86000E-01  -0.49806E+01   0.50752E-01   0.29337E-01   0.61346E-02   0.77153E-01   0.10498E-01   0.77215E-02   0.61346E-02
   0.86000E-01  -0.47456E+01   0.64545E-01   0.37393E-01   0.78224E-02   0.99982E-01   0.13430E-01   0.98642E-02   0.78224E-02
   0.86000E-01  -0.45099E+01   0.82148E-01   0.47702E-01   0.99815E-02   0.12977E+00   0.17198E-01   0.12612E-01   0.99815E-02
   0.86000E-01  -0.42759E+01   0.10437E+00   0.60748E-01   0.12713E-01   0.16824E+00   0.21987E-01   0.16098E-01   0.12713E-01
   0.86000E-01  -0.40399E+01   0.13287E+00   0.77530E-01   0.16224E-01   0.21879E+00   0.28173E-01   0.20591E-01   0.16224E-01
   0.86000E-01  -0.38077E+01   0.16850E+00   0.98565E-01   0.20619E-01   0.28358E+00   0.35962E-01   0.26235E-01   0.20619E-01
   0.86000E-01  -0.35720E+01   0.21445E+00   0.12577E+00   0.26295E-01   0.36933E+00   0.46081E-01   0.33549E-01   0.26295E-01
   0.86000E-01  -0.33354E+01   0.27316E+00   0.16063E+00   0.33556E-01   0.48197E+00   0.59113E-01   0.42942E-01   0.33556E-01
   0.86000E-01  -0.31011E+01   0.34712E+00   0.20469E+00   0.42707E-01   0.62804E+00   0.75661E-01   0.54833E-01   0.42707E-01
   0.86000E-01  -0.28665E+01   0.44122E+00   0.26092E+00   0.54348E-01   0.81955E+00   0.96886E-01   0.70034E-01   0.54348E-01
   0.86000E-01  -0.26311E+01   0.56119E+00   0.33284E+00   0.69176E-01   0.10716E+01   0.12417E+00   0.89503E-01   0.69176E-01
   0.86000E-01  -0.23969E+01   0.71281E+00   0.42405E+00   0.87880E-01   0.14009E+01   0.15896E+00   0.11422E+00   0.87880E-01
   0.86000E-01  -0.21628E+01   0.90510E+00   0.54011E+00   0.11152E+00   0.18334E+01   0.20347E+00   0.14569E+00   0.11152E+00
   0.86000E-01  -0.19241E+01   0.11543E+01   0.69110E+00   0.14202E+00   0.24149E+01   0.26168E+00   0.18663E+00   0.14202E+00
   0.86000E-01  -0.16928E+01   0.14607E+01   0.87737E+00   0.17925E+00   0.31576E+01   0.33389E+00   0.23709E+00   0.17925E+00
   0.86000E-01  -0.14567E+01   0.18565E+01   0.11189E+01   0.22689E+00   0.41557E+01   0.42802E+00   0.30241E+00   0.22689E+00
   0.86000E-01  -0.12208E+01   0.23581E+01   0.14261E+01   0.28655E+00   0.54515E+01   0.54853E+00   0.38536E+00   0.28655E+00
   0.86000E-01  -0.98618E+00   0.29892E+01   0.18142E+01   0.36045E+00   0.71242E+01   0.70172E+00   0.48981E+00   0.36045E+00
   0.86000E-01  -0.75290E+00   0.37808E+01   0.23029E+01   0.45121E+00   0.92845E+01   0.89572E+00   0.62066E+00   0.45121E+00
   0.86000E-01  -0.51751E+00   0.47870E+01   0.29260E+01   0.56346E+00   0.12097E+02   0.11445E+01   0.78637E+00   0.56346E+00
   0.86000E-01  -0.28236E+00   0.60521E+01   0.37116E+01   0.69985E+00   0.15689E+02   0.14597E+01   0.99339E+00   0.69985E+00
   0.86000E-01  -0.47092E-01   0.76424E+01   0.47012E+01   0.86474E+00   0.20172E+02   0.18585E+01   0.12516E+01   0.86474E+00
   0.86000E-01   0.19062E+00   0.96609E+01   0.59590E+01   0.10653E+01   0.25626E+02   0.23676E+01   0.15763E+01   0.10653E+01
   0.86000E-01   0.42527E+00   0.12164E+02   0.75185E+01   0.13034E+01   0.32119E+02   0.30000E+01   0.19746E+01   0.13034E+01
   0.86000E-01   0.54812E+00   0.13730E+02   0.84933E+01   0.14542E+01   0.36122E+02   0.33948E+01   0.22243E+01   0.14542E+01
   0.86000E-01   0.65752E+00   0.15318E+02   0.94752E+01   0.16223E+01   0.40298E+02   0.37872E+01   0.24814E+01   0.16223E+01
   0.86000E-01   0.89200E+00   0.19365E+02   0.11979E+02   0.20510E+01   0.50947E+02   0.47880E+01   0.31371E+01   0.20510E+01
   0.86000E-01   0.11282E+01   0.24524E+02   0.15170E+02   0.25973E+01   0.64519E+02   0.60635E+01   0.39728E+01   0.25973E+01
   0.86000E-01   0.13635E+01   0.31032E+02   0.19196E+02   0.32866E+01   0.81640E+02   0.76726E+01   0.50271E+01   0.32866E+01
   0.86000E-01   0.15974E+01   0.39207E+02   0.24253E+02   0.41524E+01   0.10315E+03   0.96937E+01   0.63514E+01   0.41524E+01
   0.86000E-01   0.18326E+01   0.49604E+02   0.30684E+02   0.52535E+01   0.13050E+03   0.12264E+02   0.80357E+01   0.52535E+01
   0.86000E-01   0.20681E+01   0.62779E+02   0.38834E+02   0.66489E+01   0.16516E+03   0.15522E+02   0.10170E+02   0.66489E+01
   0.86000E-01   0.23026E+01   0.79366E+02   0.49094E+02   0.84056E+01   0.20880E+03   0.19623E+02   0.12857E+02   0.84056E+01
   0.87000E-01  -0.92103E+01   0.66498E-03   0.37116E-03   0.75413E-04   0.76629E-03   0.12473E-03   0.93126E-04   0.75413E-04
   0.87000E-01  -0.89792E+01   0.84180E-03   0.47054E-03   0.95715E-04   0.98199E-03   0.15853E-03   0.11828E-03   0.95715E-04
   0.87000E-01  -0.87657E+01   0.10468E-02   0.58593E-03   0.11931E-03   0.12353E-02   0.19786E-03   0.14754E-03   0.11931E-03
   0.87000E-01  -0.85072E+01   0.13626E-02   0.76404E-03   0.15577E-03   0.16314E-02   0.25875E-03   0.19279E-03   0.15577E-03
   0.87000E-01  -0.82703E+01   0.17354E-02   0.97460E-03   0.19891E-03   0.21061E-02   0.33095E-03   0.24640E-03   0.19891E-03
   0.87000E-01  -0.80348E+01   0.22071E-02   0.12415E-02   0.25367E-03   0.27161E-02   0.42274E-03   0.31450E-03   0.25367E-03
   0.87000E-01  -0.78018E+01   0.27998E-02   0.15775E-02   0.32266E-03   0.34920E-02   0.53860E-03   0.40038E-03   0.32266E-03
   0.87000E-01  -0.75655E+01   0.35639E-02   0.20114E-02   0.41184E-03   0.45016E-02   0.68870E-03   0.51153E-03   0.41184E-03
   0.87000E-01  -0.73309E+01   0.45292E-02   0.25606E-02   0.52484E-03   0.57958E-02   0.87928E-03   0.65253E-03   0.52484E-03
   0.87000E-01  -0.70953E+01   0.57616E-02   0.32632E-02   0.66954E-03   0.74729E-02   0.11238E-02   0.83329E-03   0.66954E-03
   0.87000E-01  -0.68590E+01   0.73354E-02   0.41621E-02   0.85482E-03   0.96474E-02   0.14378E-02   0.10651E-02   0.85482E-03
   0.87000E-01  -0.66226E+01   0.93401E-02   0.53094E-02   0.10915E-02   0.12462E-01   0.18398E-02   0.13615E-02   0.10915E-02
   0.87000E-01  -0.63890E+01   0.11859E-01   0.67543E-02   0.13898E-02   0.16057E-01   0.23478E-02   0.17357E-02   0.13898E-02
   0.87000E-01  -0.61563E+01   0.15044E-01   0.85844E-02   0.17680E-02   0.20678E-01   0.29935E-02   0.22108E-02   0.17680E-02
   0.87000E-01  -0.59219E+01   0.19119E-01   0.10931E-01   0.22532E-02   0.26695E-01   0.38244E-02   0.28213E-02   0.22532E-02
