   0.59600E-01  -0.98618E+00   0.38514E+01   0.28087E+01   0.61331E+00   0.12892E+02   0.10532E+01   0.12844E+01   0.61331E+00
   0.59600E-01  -0.75290E+00   0.48187E+01   0.35340E+01   0.74762E+00   0.16108E+02   0.13212E+01   0.16163E+01   0.74762E+00
   0.59600E-01  -0.51751E+00   0.60297E+01   0.44488E+01   0.90614E+00   0.20006E+02   0.16570E+01   0.20342E+01   0.90614E+00
   0.59600E-01  -0.28236E+00   0.75289E+01   0.55896E+01   0.10889E+01   0.24594E+02   0.20726E+01   0.25540E+01   0.10889E+01
   0.59600E-01  -0.47092E-01   0.93863E+01   0.70124E+01   0.12975E+01   0.29899E+02   0.25865E+01   0.32002E+01   0.12975E+01
   0.59600E-01   0.19062E+00   0.11458E+02   0.86073E+01   0.15169E+01   0.35221E+02   0.31605E+01   0.39237E+01   0.15169E+01
   0.59600E-01   0.42527E+00   0.12813E+02   0.96488E+01   0.16738E+01   0.38489E+02   0.35422E+01   0.44012E+01   0.16738E+01
   0.59600E-01   0.65752E+00   0.15189E+02   0.11444E+02   0.19837E+01   0.45318E+02   0.42040E+01   0.52228E+01   0.19837E+01
   0.59600E-01   0.89200E+00   0.19203E+02   0.14467E+02   0.25078E+01   0.57293E+02   0.53149E+01   0.66029E+01   0.25078E+01
   0.59600E-01   0.11282E+01   0.24319E+02   0.18322E+02   0.31759E+01   0.72555E+02   0.67307E+01   0.83619E+01   0.31759E+01
   0.59600E-01   0.13635E+01   0.30772E+02   0.23184E+02   0.40187E+01   0.91809E+02   0.85169E+01   0.10581E+02   0.40187E+01
   0.59600E-01   0.15974E+01   0.38879E+02   0.29291E+02   0.50773E+01   0.11599E+03   0.10760E+02   0.13368E+02   0.50773E+01
   0.59600E-01   0.18326E+01   0.49189E+02   0.37058E+02   0.64237E+01   0.14675E+03   0.13614E+02   0.16913E+02   0.64237E+01
   0.59600E-01   0.20681E+01   0.62253E+02   0.46901E+02   0.81299E+01   0.18573E+03   0.17230E+02   0.21405E+02   0.81299E+01
   0.59600E-01   0.23026E+01   0.78702E+02   0.59293E+02   0.10278E+02   0.23481E+03   0.21782E+02   0.27061E+02   0.10278E+02
   0.75400E-01  -0.92103E+01   0.76250E-03   0.47448E-03   0.10371E-03   0.12219E-02   0.14512E-03   0.17653E-03   0.10371E-03
   0.75400E-01  -0.89792E+01   0.96431E-03   0.60113E-03   0.13135E-03   0.15614E-02   0.18413E-03   0.22408E-03   0.13135E-03
   0.75400E-01  -0.87657E+01   0.11980E-02   0.74807E-03   0.16341E-03   0.19587E-02   0.22945E-03   0.27935E-03   0.16341E-03
   0.75400E-01  -0.85072E+01   0.15578E-02   0.97472E-03   0.21283E-03   0.25776E-02   0.29947E-03   0.36479E-03   0.21283E-03
   0.75400E-01  -0.82703E+01   0.19818E-02   0.12425E-02   0.27115E-03   0.33162E-02   0.38231E-03   0.46594E-03   0.27115E-03
   0.75400E-01  -0.80348E+01   0.25179E-02   0.15817E-02   0.34498E-03   0.42614E-02   0.48744E-03   0.59437E-03   0.34498E-03
   0.75400E-01  -0.78018E+01   0.31906E-02   0.20083E-02   0.43774E-03   0.54623E-02   0.61984E-03   0.75623E-03   0.43774E-03
   0.75400E-01  -0.75655E+01   0.40566E-02   0.25586E-02   0.55729E-03   0.70279E-02   0.79095E-03   0.96553E-03   0.55729E-03
   0.75400E-01  -0.73309E+01   0.51493E-02   0.32547E-02   0.70829E-03   0.90293E-02   0.10077E-02   0.12308E-02   0.70829E-03
   0.75400E-01  -0.70953E+01   0.65425E-02   0.41444E-02   0.90101E-03   0.11615E-01   0.12851E-02   0.15707E-02   0.90101E-03
   0.75400E-01  -0.68590E+01   0.83188E-02   0.52815E-02   0.11470E-02   0.14957E-01   0.16403E-02   0.20060E-02   0.11470E-02
   0.75400E-01  -0.66226E+01   0.10578E-01   0.67315E-02   0.14600E-02   0.19268E-01   0.20939E-02   0.25625E-02   0.14600E-02
   0.75400E-01  -0.63890E+01   0.13413E-01   0.85557E-02   0.18531E-02   0.24754E-01   0.26655E-02   0.32643E-02   0.18531E-02
   0.75400E-01  -0.61563E+01   0.16991E-01   0.10864E-01   0.23494E-02   0.31777E-01   0.33899E-02   0.41544E-02   0.23494E-02
   0.75400E-01  -0.59219E+01   0.21561E-01   0.13821E-01   0.29837E-02   0.40883E-01   0.43192E-02   0.52973E-02   0.29837E-02
   0.75400E-01  -0.56869E+01   0.27378E-01   0.17594E-01   0.37910E-02   0.52649E-01   0.55070E-02   0.67597E-02   0.37910E-02
   0.75400E-01  -0.54515E+01   0.34778E-01   0.22410E-01   0.48180E-02   0.67853E-01   0.70251E-02   0.86304E-02   0.48180E-02
   0.75400E-01  -0.52158E+01   0.44186E-01   0.28550E-01   0.61232E-02   0.87493E-01   0.89637E-02   0.11022E-01   0.61232E-02
   0.75400E-01  -0.49806E+01   0.56111E-01   0.36359E-01   0.77769E-02   0.11280E+00   0.11433E-01   0.14072E-01   0.77769E-02
   0.75400E-01  -0.47456E+01   0.71236E-01   0.46295E-01   0.98722E-02   0.14544E+00   0.14579E-01   0.17962E-01   0.98722E-02
   0.75400E-01  -0.45099E+01   0.90496E-01   0.58993E-01   0.12537E-01   0.18772E+00   0.18605E-01   0.22947E-01   0.12537E-01
   0.75400E-01  -0.42759E+01   0.11475E+00   0.75042E-01   0.15888E-01   0.24191E+00   0.23700E-01   0.29264E-01   0.15888E-01
   0.75400E-01  -0.40399E+01   0.14580E+00   0.95657E-01   0.20166E-01   0.31251E+00   0.30253E-01   0.37401E-01   0.20166E-01
   0.75400E-01  -0.38077E+01   0.18450E+00   0.12146E+00   0.25485E-01   0.40215E+00   0.38464E-01   0.47614E-01   0.25485E-01
   0.75400E-01  -0.35720E+01   0.23427E+00   0.15478E+00   0.32301E-01   0.51959E+00   0.49077E-01   0.60837E-01   0.32301E-01
   0.75400E-01  -0.33354E+01   0.29768E+00   0.19741E+00   0.40947E-01   0.67213E+00   0.62670E-01   0.77806E-01   0.40947E-01
   0.75400E-01  -0.31011E+01   0.37731E+00   0.25120E+00   0.51747E-01   0.86745E+00   0.79832E-01   0.99274E-01   0.51747E-01
   0.75400E-01  -0.28665E+01   0.47828E+00   0.31972E+00   0.65351E-01   0.11200E+01   0.10171E+00   0.12670E+00   0.65351E-01
   0.75400E-01  -0.26311E+01   0.60652E+00   0.40721E+00   0.82492E-01   0.14473E+01   0.12964E+00   0.16181E+00   0.82492E-01
   0.75400E-01  -0.23969E+01   0.76797E+00   0.51794E+00   0.10386E+00   0.18676E+01   0.16500E+00   0.20638E+00   0.10386E+00
   0.75400E-01  -0.21628E+01   0.97183E+00   0.65857E+00   0.13052E+00   0.24090E+01   0.20990E+00   0.26314E+00   0.13052E+00
   0.75400E-01  -0.19241E+01   0.12348E+01   0.84113E+00   0.16440E+00   0.31215E+01   0.26812E+00   0.33700E+00   0.16440E+00
   0.75400E-01  -0.16928E+01   0.15564E+01   0.10659E+01   0.20509E+00   0.40094E+01   0.33971E+00   0.42816E+00   0.20509E+00
   0.75400E-01  -0.14567E+01   0.19696E+01   0.13566E+01   0.25619E+00   0.51718E+01   0.43213E+00   0.54637E+00   0.25619E+00
   0.75400E-01  -0.12208E+01   0.24899E+01   0.17258E+01   0.31888E+00   0.66161E+01   0.54930E+00   0.69694E+00   0.31888E+00
   0.75400E-01  -0.98618E+00   0.31401E+01   0.21911E+01   0.39469E+00   0.84188E+01   0.69665E+00   0.88727E+00   0.39469E+00
   0.75400E-01  -0.75290E+00   0.39496E+01   0.27759E+01   0.48529E+00   0.10647E+02   0.88120E+00   0.11270E+01   0.48529E+00
   0.75400E-01  -0.51751E+00   0.49706E+01   0.35206E+01   0.59394E+00   0.13406E+02   0.11153E+01   0.14331E+01   0.59394E+00
   0.75400E-01  -0.28236E+00   0.62441E+01   0.44587E+01   0.72156E+00   0.16740E+02   0.14087E+01   0.18192E+01   0.72156E+00
   0.75400E-01  -0.47092E-01   0.78331E+01   0.56398E+01   0.87023E+00   0.20710E+02   0.17763E+01   0.23060E+01   0.87023E+00
   0.75400E-01   0.19062E+00   0.96140E+01   0.69731E+01   0.10292E+01   0.24827E+02   0.21910E+01   0.28572E+01   0.10292E+01
   0.75400E-01   0.42527E+00   0.10774E+02   0.78395E+01   0.11414E+01   0.27366E+02   0.24657E+01   0.32193E+01   0.11414E+01
   0.75400E-01   0.65752E+00   0.12775E+02   0.93018E+01   0.13540E+01   0.32285E+02   0.29286E+01   0.38233E+01   0.13540E+01
   0.75400E-01   0.89200E+00   0.16151E+02   0.11760E+02   0.17118E+01   0.40816E+02   0.37025E+01   0.48337E+01   0.17118E+01
   0.75400E-01   0.11282E+01   0.20453E+02   0.14893E+02   0.21678E+01   0.51690E+02   0.46888E+01   0.61213E+01   0.21678E+01
   0.75400E-01   0.13635E+01   0.25881E+02   0.18845E+02   0.27431E+01   0.65407E+02   0.59331E+01   0.77457E+01   0.27431E+01
   0.75400E-01   0.15974E+01   0.32699E+02   0.23809E+02   0.34657E+01   0.82636E+02   0.74960E+01   0.97862E+01   0.34657E+01
   0.75400E-01   0.18326E+01   0.41370E+02   0.30123E+02   0.43848E+01   0.10455E+03   0.94838E+01   0.12381E+02   0.43848E+01
   0.75400E-01   0.20681E+01   0.52358E+02   0.38123E+02   0.55494E+01   0.13232E+03   0.12003E+02   0.15670E+02   0.55494E+01
   0.75400E-01   0.23026E+01   0.66192E+02   0.48196E+02   0.70156E+01   0.16728E+03   0.15174E+02   0.19810E+02   0.70156E+01
   0.95400E-01  -0.92103E+01   0.56915E-03   0.33043E-03   0.57600E-04   0.66956E-03   0.82361E-04   0.10298E-03   0.57600E-04
   0.95400E-01  -0.89792E+01   0.72074E-03   0.41924E-03   0.73071E-04   0.85721E-03   0.10467E-03   0.13095E-03   0.73071E-04
   0.95400E-01  -0.87657E+01   0.89652E-03   0.52242E-03   0.91042E-04   0.10773E-02   0.13063E-03   0.16353E-03   0.91042E-04
   0.95400E-01  -0.85072E+01   0.11675E-02   0.68186E-03   0.11880E-03   0.14210E-02   0.17081E-03   0.21399E-03   0.11880E-03
   0.95400E-01  -0.82703E+01   0.14875E-02   0.87054E-03   0.15162E-03   0.18321E-02   0.21845E-03   0.27387E-03   0.15162E-03
   0.95400E-01  -0.80348E+01   0.18926E-02   0.11100E-02   0.19325E-03   0.23595E-02   0.27902E-03   0.35007E-03   0.19325E-03
   0.95400E-01  -0.78018E+01   0.24017E-02   0.14117E-02   0.24566E-03   0.30312E-02   0.35547E-03   0.44632E-03   0.24566E-03
   0.95400E-01  -0.75655E+01   0.30583E-02   0.18017E-02   0.31335E-03   0.39093E-02   0.45447E-03   0.57108E-03   0.31335E-03
   0.95400E-01  -0.73309E+01   0.38882E-02   0.22958E-02   0.39903E-03   0.50346E-02   0.58014E-03   0.72960E-03   0.39903E-03
   0.95400E-01  -0.70953E+01   0.49481E-02   0.29286E-02   0.50863E-03   0.64926E-02   0.74136E-03   0.93316E-03   0.50863E-03
   0.95400E-01  -0.68590E+01   0.63021E-02   0.37392E-02   0.64881E-03   0.83825E-02   0.94824E-03   0.11946E-02   0.64881E-03
   0.95400E-01  -0.66226E+01   0.80276E-02   0.47749E-02   0.82768E-03   0.10827E-01   0.12131E-02   0.15298E-02   0.82768E-03
   0.95400E-01  -0.63890E+01   0.10197E-01   0.60808E-02   0.10528E-02   0.13948E-01   0.15476E-02   0.19536E-02   0.10528E-02
   0.95400E-01  -0.61563E+01   0.12940E-01   0.77368E-02   0.13378E-02   0.17957E-01   0.19726E-02   0.24926E-02   0.13378E-02
   0.95400E-01  -0.59219E+01   0.16451E-01   0.98632E-02   0.17029E-02   0.23171E-01   0.25194E-02   0.31868E-02   0.17029E-02
   0.95400E-01  -0.56869E+01   0.20929E-01   0.12584E-01   0.21689E-02   0.29930E-01   0.32201E-02   0.40778E-02   0.21689E-02
   0.95400E-01  -0.54515E+01   0.26639E-01   0.16064E-01   0.27635E-02   0.38698E-01   0.41181E-02   0.52213E-02   0.27635E-02
   0.95400E-01  -0.52158E+01   0.33915E-01   0.20514E-01   0.35214E-02   0.50065E-01   0.52685E-02   0.66881E-02   0.35214E-02
   0.95400E-01  -0.49806E+01   0.43161E-01   0.26188E-01   0.44845E-02   0.64769E-01   0.67380E-02   0.85650E-02   0.44845E-02
   0.95400E-01  -0.47456E+01   0.54916E-01   0.33429E-01   0.57089E-02   0.83811E-01   0.86166E-02   0.10968E-01   0.57089E-02
   0.95400E-01  -0.45099E+01   0.69926E-01   0.42711E-01   0.72714E-02   0.10859E+00   0.11029E-01   0.14060E-01   0.72714E-02
   0.95400E-01  -0.42759E+01   0.88881E-01   0.54479E-01   0.92430E-02   0.14048E+00   0.14092E-01   0.17994E-01   0.92430E-02
   0.95400E-01  -0.40399E+01   0.11321E+00   0.69647E-01   0.11770E-01   0.18224E+00   0.18047E-01   0.23082E-01   0.11770E-01
   0.95400E-01  -0.38077E+01   0.14363E+00   0.88697E-01   0.14924E-01   0.23552E+00   0.23022E-01   0.29497E-01   0.14924E-01
   0.95400E-01  -0.35720E+01   0.18287E+00   0.11339E+00   0.18983E-01   0.30569E+00   0.29478E-01   0.37843E-01   0.18983E-01
   0.95400E-01  -0.33354E+01   0.23304E+00   0.14510E+00   0.24155E-01   0.39735E+00   0.37785E-01   0.48607E-01   0.24155E-01
   0.95400E-01  -0.31011E+01   0.29627E+00   0.18529E+00   0.30646E-01   0.51542E+00   0.48321E-01   0.62300E-01   0.30646E-01
   0.95400E-01  -0.28665E+01   0.37674E+00   0.23671E+00   0.38865E-01   0.66908E+00   0.61818E-01   0.79893E-01   0.38865E-01
   0.95400E-01  -0.26311E+01   0.47936E+00   0.30267E+00   0.49279E-01   0.86956E+00   0.79147E-01   0.10256E+00   0.49279E-01
   0.95400E-01  -0.23969E+01   0.60910E+00   0.38658E+00   0.62338E-01   0.11289E+01   0.10121E+00   0.13152E+00   0.62338E-01
   0.95400E-01  -0.21628E+01   0.77368E+00   0.49373E+00   0.78740E-01   0.14657E+01   0.12939E+00   0.16866E+00   0.78740E-01
   0.95400E-01  -0.19241E+01   0.98707E+00   0.63367E+00   0.99738E-01   0.19128E+01   0.16619E+00   0.21739E+00   0.99738E-01
   0.95400E-01  -0.16928E+01   0.12494E+01   0.80705E+00   0.12516E+00   0.24753E+01   0.21176E+00   0.27804E+00   0.12516E+00
   0.95400E-01  -0.14567E+01   0.15884E+01   0.10329E+01   0.15736E+00   0.32194E+01   0.27106E+00   0.35742E+00   0.15736E+00
   0.95400E-01  -0.12208E+01   0.20180E+01   0.13220E+01   0.19730E+00   0.41570E+01   0.34694E+00   0.45961E+00   0.19730E+00
   0.95400E-01  -0.98618E+00   0.25586E+01   0.16894E+01   0.24617E+00   0.53442E+01   0.44330E+00   0.59028E+00   0.24617E+00
   0.95400E-01  -0.75290E+00   0.32366E+01   0.21554E+01   0.30536E+00   0.68356E+01   0.56529E+00   0.75698E+00   0.30536E+00
   0.95400E-01  -0.51751E+00   0.40984E+01   0.27546E+01   0.37748E+00   0.87176E+01   0.72180E+00   0.97262E+00   0.37748E+00
   0.95400E-01  -0.28236E+00   0.51816E+01   0.35168E+01   0.46369E+00   0.11040E+02   0.92040E+00   0.12486E+01   0.46369E+00
   0.95400E-01  -0.47092E-01   0.65429E+01   0.44856E+01   0.56606E+00   0.13870E+02   0.11722E+01   0.16013E+01   0.56606E+00
   0.95400E-01   0.19062E+00   0.80764E+01   0.55871E+01   0.67727E+00   0.16877E+02   0.14588E+01   0.20051E+01   0.67727E+00
   0.95400E-01   0.42527E+00   0.90703E+01   0.63002E+01   0.75497E+00   0.18739E+02   0.16483E+01   0.22696E+01   0.75497E+00
   0.95400E-01   0.65752E+00   0.10758E+02   0.74790E+01   0.89644E+00   0.22144E+02   0.19592E+01   0.26978E+01   0.89644E+00
   0.95400E-01   0.89200E+00   0.13601E+02   0.94553E+01   0.11333E+01   0.27996E+02   0.24770E+01   0.34106E+01   0.11333E+01
   0.95400E-01   0.11282E+01   0.17225E+02   0.11974E+02   0.14352E+01   0.35454E+02   0.31368E+01   0.43192E+01   0.14352E+01
   0.95400E-01   0.13635E+01   0.21795E+02   0.15152E+02   0.18161E+01   0.44862E+02   0.39692E+01   0.54654E+01   0.18161E+01
   0.95400E-01   0.15974E+01   0.27537E+02   0.19143E+02   0.22945E+01   0.56680E+02   0.50148E+01   0.69051E+01   0.22945E+01
   0.95400E-01   0.18326E+01   0.34839E+02   0.24219E+02   0.29030E+01   0.71711E+02   0.63446E+01   0.87363E+01   0.29030E+01
   0.95400E-01   0.20681E+01   0.44093E+02   0.30652E+02   0.36740E+01   0.90757E+02   0.80298E+01   0.11057E+02   0.36740E+01
   0.95400E-01   0.23026E+01   0.55743E+02   0.38751E+02   0.46448E+01   0.11474E+03   0.10151E+02   0.13978E+02   0.46448E+01
   0.12100E+00  -0.92103E+01   0.41549E-03   0.22302E-03   0.30244E-04   0.34928E-03   0.44081E-04   0.56274E-04   0.30244E-04
   0.12100E+00  -0.89792E+01   0.52696E-03   0.28342E-03   0.38437E-04   0.44815E-03   0.56118E-04   0.71699E-04   0.38437E-04
   0.12100E+00  -0.87657E+01   0.65644E-03   0.35372E-03   0.47972E-04   0.56440E-03   0.70154E-04   0.89702E-04   0.47972E-04
   0.12100E+00  -0.85072E+01   0.85642E-03   0.46255E-03   0.62728E-04   0.74636E-03   0.91924E-04   0.11765E-03   0.62728E-04
   0.12100E+00  -0.82703E+01   0.10930E-02   0.59160E-03   0.80220E-04   0.96468E-03   0.11779E-03   0.15090E-03   0.80220E-04
   0.12100E+00  -0.80348E+01   0.13930E-02   0.75571E-03   0.10246E-03   0.12455E-02   0.15075E-03   0.19331E-03   0.10246E-03
   0.12100E+00  -0.78018E+01   0.17709E-02   0.96289E-03   0.13051E-03   0.16042E-02   0.19244E-03   0.24701E-03   0.13051E-03
   0.12100E+00  -0.75655E+01   0.22591E-02   0.12313E-02   0.16683E-03   0.20744E-02   0.24654E-03   0.31679E-03   0.16683E-03
   0.12100E+00  -0.73309E+01   0.28775E-02   0.15720E-02   0.21291E-03   0.26789E-02   0.31539E-03   0.40569E-03   0.21291E-03
   0.12100E+00  -0.70953E+01   0.36690E-02   0.20094E-02   0.27200E-03   0.34645E-02   0.40392E-03   0.52015E-03   0.27200E-03
   0.12100E+00  -0.68590E+01   0.46821E-02   0.25709E-02   0.34778E-03   0.44862E-02   0.51781E-03   0.66760E-03   0.34778E-03
   0.12100E+00  -0.66226E+01   0.59762E-02   0.32902E-02   0.44473E-03   0.58122E-02   0.66398E-03   0.85710E-03   0.44473E-03
   0.12100E+00  -0.63890E+01   0.76068E-02   0.41992E-02   0.56710E-03   0.75110E-02   0.84910E-03   0.10975E-02   0.56710E-03
   0.12100E+00  -0.61563E+01   0.96733E-02   0.53549E-02   0.72241E-03   0.97004E-02   0.10849E-02   0.14041E-02   0.72241E-03
   0.12100E+00  -0.59219E+01   0.12325E-01   0.68426E-02   0.92200E-03   0.12559E-01   0.13891E-02   0.18003E-02   0.92200E-03
   0.12100E+00  -0.56869E+01   0.15716E-01   0.87512E-02   0.11775E-02   0.16280E-01   0.17802E-02   0.23105E-02   0.11775E-02
   0.12100E+00  -0.54515E+01   0.20051E-01   0.11200E-01   0.15045E-02   0.21125E-01   0.22829E-02   0.29675E-02   0.15045E-02
   0.12100E+00  -0.52158E+01   0.25590E-01   0.14340E-01   0.19228E-02   0.27433E-01   0.29288E-02   0.38134E-02   0.19228E-02
   0.12100E+00  -0.49806E+01   0.32648E-01   0.18356E-01   0.24561E-02   0.35630E-01   0.37566E-02   0.48997E-02   0.24561E-02
   0.12100E+00  -0.47456E+01   0.41648E-01   0.23497E-01   0.31365E-02   0.46293E-01   0.48186E-02   0.62961E-02   0.31365E-02
   0.12100E+00  -0.45099E+01   0.53176E-01   0.30109E-01   0.40081E-02   0.60233E-01   0.61870E-02   0.80997E-02   0.40081E-02
   0.12100E+00  -0.42759E+01   0.67780E-01   0.38522E-01   0.51122E-02   0.78270E-01   0.79314E-02   0.10404E-01   0.51122E-02
   0.12100E+00  -0.40399E+01   0.86586E-01   0.49403E-01   0.65332E-02   0.10201E+00   0.10192E-01   0.13399E-01   0.65332E-02
   0.12100E+00  -0.38077E+01   0.11019E+00   0.63123E-01   0.83145E-02   0.13246E+00   0.13048E-01   0.17193E-01   0.83145E-02
   0.12100E+00  -0.35720E+01   0.14074E+00   0.80975E-01   0.10617E-01   0.17281E+00   0.16770E-01   0.22152E-01   0.10617E-01
   0.12100E+00  -0.33354E+01   0.17996E+00   0.10401E+00   0.13566E-01   0.22584E+00   0.21580E-01   0.28583E-01   0.13566E-01
   0.12100E+00  -0.31011E+01   0.22958E+00   0.13332E+00   0.17286E-01   0.29460E+00   0.27711E-01   0.36809E-01   0.17286E-01
   0.12100E+00  -0.28665E+01   0.29302E+00   0.17101E+00   0.22023E-01   0.38469E+00   0.35605E-01   0.47441E-01   0.22023E-01
   0.12100E+00  -0.26311E+01   0.37430E+00   0.21960E+00   0.28060E-01   0.50312E+00   0.45796E-01   0.61226E-01   0.28060E-01
   0.12100E+00  -0.23969E+01   0.47756E+00   0.28175E+00   0.35680E-01   0.65753E+00   0.58845E-01   0.78959E-01   0.35680E-01
   0.12100E+00  -0.21628E+01   0.60924E+00   0.36159E+00   0.45316E-01   0.85972E+00   0.75618E-01   0.10187E+00   0.45316E-01
   0.12100E+00  -0.19241E+01   0.78094E+00   0.46651E+00   0.57747E-01   0.11305E+01   0.97670E-01   0.13217E+00   0.57747E-01
   0.12100E+00  -0.16928E+01   0.99334E+00   0.59739E+00   0.72921E-01   0.14746E+01   0.12518E+00   0.17021E+00   0.72921E-01
   0.12100E+00  -0.14567E+01   0.12696E+01   0.76915E+00   0.92327E-01   0.19344E+01   0.16126E+00   0.22046E+00   0.92327E-01
   0.12100E+00  -0.12208E+01   0.16222E+01   0.99076E+00   0.11665E+00   0.25219E+01   0.20783E+00   0.28584E+00   0.11665E+00
   0.12100E+00  -0.98618E+00   0.20694E+01   0.12750E+01   0.14676E+00   0.32760E+01   0.26754E+00   0.37040E+00   0.14676E+00
   0.12100E+00  -0.75290E+00   0.26349E+01   0.16388E+01   0.18373E+00   0.42374E+01   0.34391E+00   0.47961E+00   0.18373E+00
   0.12100E+00  -0.51751E+00   0.33598E+01   0.21112E+01   0.22946E+00   0.54704E+01   0.44296E+00   0.62274E+00   0.22946E+00
   0.12100E+00  -0.28236E+00   0.42788E+01   0.27181E+01   0.28504E+00   0.70188E+01   0.57007E+00   0.80842E+00   0.28504E+00
   0.12100E+00  -0.47092E-01   0.54431E+01   0.34970E+01   0.35223E+00   0.89405E+01   0.73300E+00   0.10490E+01   0.35223E+00
   0.12100E+00   0.19062E+00   0.67625E+01   0.43893E+01   0.42629E+00   0.11022E+02   0.92023E+00   0.13272E+01   0.42629E+00
   0.12100E+00   0.42527E+00   0.76141E+01   0.49654E+01   0.47765E+00   0.12317E+02   0.10439E+01   0.15092E+01   0.47765E+00
   0.12100E+00   0.65752E+00   0.90345E+01   0.58976E+01   0.56774E+00   0.14576E+02   0.12418E+01   0.17955E+01   0.56774E+00
   0.12100E+00   0.89200E+00   0.11422E+02   0.74560E+01   0.71777E+00   0.18428E+02   0.15700E+01   0.22700E+01   0.71777E+00
   0.12100E+00   0.11282E+01   0.14465E+02   0.94423E+01   0.90897E+00   0.23337E+02   0.19882E+01   0.28747E+01   0.90897E+00
   0.12100E+00   0.13635E+01   0.18303E+02   0.11948E+02   0.11502E+01   0.29530E+02   0.25158E+01   0.36376E+01   0.11502E+01
   0.12100E+00   0.15974E+01   0.23125E+02   0.15095E+02   0.14532E+01   0.37309E+02   0.31786E+01   0.45958E+01   0.14532E+01
   0.12100E+00   0.18326E+01   0.29257E+02   0.19098E+02   0.18385E+01   0.47203E+02   0.40215E+01   0.58145E+01   0.18385E+01
   0.12100E+00   0.20681E+01   0.37027E+02   0.24171E+02   0.23269E+01   0.59740E+02   0.50896E+01   0.73589E+01   0.23269E+01
   0.12100E+00   0.23026E+01   0.46811E+02   0.30558E+02   0.29417E+01   0.75525E+02   0.64344E+01   0.93032E+01   0.29417E+01
   0.15300E+00  -0.92103E+01   0.29526E-03   0.14548E-03   0.15067E-04   0.17474E-03   0.22348E-04   0.28769E-04   0.15067E-04
   0.15300E+00  -0.89792E+01   0.37514E-03   0.18522E-03   0.19187E-04   0.22475E-03   0.28504E-04   0.36729E-04   0.19187E-04
   0.15300E+00  -0.87657E+01   0.46811E-03   0.23156E-03   0.23991E-04   0.28371E-03   0.35697E-04   0.46039E-04   0.23991E-04
   0.15300E+00  -0.85072E+01   0.61199E-03   0.30344E-03   0.31444E-04   0.37626E-03   0.46877E-04   0.60528E-04   0.31444E-04
   0.15300E+00  -0.82703E+01   0.78257E-03   0.38888E-03   0.40301E-04   0.48766E-03   0.60192E-04   0.77806E-04   0.40301E-04
   0.15300E+00  -0.80348E+01   0.99942E-03   0.49777E-03   0.51587E-04   0.63140E-03   0.77196E-04   0.99899E-04   0.51587E-04
   0.15300E+00  -0.78018E+01   0.12731E-02   0.63554E-03   0.65862E-04   0.81558E-03   0.98754E-04   0.12795E-03   0.65862E-04
   0.15300E+00  -0.75655E+01   0.16275E-02   0.81442E-03   0.84388E-04   0.10578E-02   0.12680E-03   0.16448E-03   0.84388E-04
   0.15300E+00  -0.73309E+01   0.20775E-02   0.10421E-02   0.10796E-03   0.13703E-02   0.16258E-03   0.21116E-03   0.10796E-03
   0.15300E+00  -0.70953E+01   0.26548E-02   0.13351E-02   0.13827E-03   0.17778E-02   0.20870E-03   0.27143E-03   0.13827E-03
   0.15300E+00  -0.68590E+01   0.33957E-02   0.17121E-02   0.17724E-03   0.23097E-02   0.26819E-03   0.34928E-03   0.17724E-03
   0.15300E+00  -0.66226E+01   0.43443E-02   0.21963E-02   0.22725E-03   0.30027E-02   0.34475E-03   0.44964E-03   0.22725E-03
   0.15300E+00  -0.63890E+01   0.55429E-02   0.28100E-02   0.29056E-03   0.38939E-02   0.44199E-03   0.57731E-03   0.29056E-03
   0.15300E+00  -0.61563E+01   0.70662E-02   0.35923E-02   0.37116E-03   0.50472E-02   0.56620E-03   0.74071E-03   0.37116E-03
   0.15300E+00  -0.59219E+01   0.90264E-02   0.46024E-02   0.47507E-03   0.65595E-02   0.72691E-03   0.95251E-03   0.47507E-03
   0.15300E+00  -0.56869E+01   0.11540E-01   0.59019E-02   0.60854E-03   0.85363E-02   0.93413E-03   0.12262E-02   0.60854E-03
   0.15300E+00  -0.54515E+01   0.14763E-01   0.75743E-02   0.77994E-03   0.11122E-01   0.12014E-02   0.15798E-02   0.77994E-03
   0.15300E+00  -0.52158E+01   0.18895E-01   0.97257E-02   0.99994E-03   0.14506E-01   0.15459E-02   0.20367E-02   0.99994E-03
   0.15300E+00  -0.49806E+01   0.24177E-01   0.12487E-01   0.12815E-02   0.18923E-01   0.19889E-02   0.26258E-02   0.12815E-02
   0.15300E+00  -0.47456E+01   0.30935E-01   0.16034E-01   0.16422E-02   0.24701E-01   0.25593E-02   0.33860E-02   0.16422E-02
   0.15300E+00  -0.45099E+01   0.39621E-01   0.20612E-01   0.21061E-02   0.32295E-01   0.32970E-02   0.43720E-02   0.21061E-02
   0.15300E+00  -0.42759E+01   0.50667E-01   0.26459E-01   0.26961E-02   0.42177E-01   0.42411E-02   0.56373E-02   0.26961E-02
   0.15300E+00  -0.40399E+01   0.64947E-01   0.34053E-01   0.34590E-02   0.55260E-01   0.54696E-02   0.72889E-02   0.34590E-02
   0.15300E+00  -0.38077E+01   0.82938E-01   0.43666E-01   0.44197E-02   0.72152E-01   0.70278E-02   0.93908E-02   0.44197E-02
